datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20150810080257,absent,absent,absent,absent,42.8860,-65.3237,mark.baumgartner,What+are+LF+downsweeps%3F++Could+be+sw%2C+but+not+classified+as+such.++Many+are+too+short+for+classic+sw+%0D%0Adownsweeps.
20150810081757,absent,absent,absent,absent,42.8853,-65.3222,mark.baumgartner,
20150810090257,absent,absent,absent,absent,42.8883,-65.3347,mark.baumgartner,
20150810091757,absent,absent,absent,absent,42.8878,-65.3335,mark.baumgartner,
20150810093257,absent,absent,absent,absent,42.8872,-65.3322,mark.baumgartner,
20150810094757,absent,absent,absent,absent,42.8864,-65.3306,mark.baumgartner,
20150810100257,absent,absent,absent,absent,42.8855,-65.3291,mark.baumgartner,
20150810101757,absent,absent,absent,absent,42.8848,-65.3275,mark.baumgartner,
20150810103257,absent,absent,absent,absent,42.8843,-65.3262,mark.baumgartner,
20150810104757,absent,absent,absent,absent,42.8834,-65.3246,mark.baumgartner,
20150810105949,absent,absent,absent,absent,42.8859,-65.3228,mark.baumgartner,
20150810113257,absent,absent,absent,absent,42.8895,-65.3208,mark.baumgartner,
20150810114757,absent,absent,absent,absent,42.8889,-65.3195,mark.baumgartner,Faint+LF+tones+in+fw+patterns%2C+but+none+classified+as+fw+pulses.
20150810120257,absent,absent,absent,absent,42.8881,-65.3182,mark.baumgartner,
20150810121757,absent,absent,absent,absent,42.8875,-65.3166,mark.baumgartner,More+unclassified+LF+sounds+in+fw-like+patterns.
20150810123257,absent,absent,absent,absent,42.8870,-65.3154,mark.baumgartner,
20150810130257,absent,absent,absent,absent,42.8855,-65.3122,mark.baumgartner,fw-like+patterns+of+unclassified+LF+calls+in+panel+2.
20150810131757,absent,absent,absent,absent,42.8844,-65.3104,mark.baumgartner,
20150810133257,absent,absent,absent,absent,42.8840,-65.3088,mark.baumgartner,
20150810133820,absent,absent,absent,absent,42.8840,-65.3088,mark.baumgartner,
20150810140257,absent,absent,absent,absent,42.8798,-65.2717,mark.baumgartner,
20150810141757,absent,absent,absent,absent,42.8792,-65.2704,mark.baumgartner,
20150810143257,absent,absent,absent,absent,42.8788,-65.2693,mark.baumgartner,Unclassified+rw+upcall+in+panel+9%3F
20150810150257,absent,absent,absent,absent,42.8771,-65.2664,mark.baumgartner,Lots+of+LF+tonals+and+other+LF+sounds.++Sequence+of+3+fw+calls+in+panel+13+do+not+have+constant+IPI.
20150810160257,absent,present,absent,absent,42.8737,-65.2611,mark.baumgartner,fw+sequence+in+panels+13-14.
20150810161131,absent,absent,absent,absent,42.8652,-65.2248,mark.baumgartner,
20150810170257,absent,present,absent,absent,42.8610,-65.2184,mark.baumgartner,Sequence+of+double+pulses.
20150810171757,absent,absent,absent,absent,42.8598,-65.2174,mark.baumgartner,
20150810180257,absent,absent,absent,absent,42.8568,-65.2139,mark.baumgartner,
20150810181757,absent,absent,absent,absent,42.8558,-65.2128,mark.baumgartner,
20150810183257,absent,absent,absent,absent,42.8547,-65.2115,mark.baumgartner,
20150810184406,absent,absent,absent,absent,42.8548,-65.2107,mark.baumgartner,
20150810190257,absent,absent,absent,absent,42.8549,-65.2141,mark.baumgartner,
20150810191757,absent,absent,absent,absent,42.8538,-65.2128,mark.baumgartner,
20150810193257,absent,absent,absent,absent,42.8529,-65.2118,mark.baumgartner,
20150810200257,absent,absent,absent,absent,42.8508,-65.2094,mark.baumgartner,Classified+sw+call+in+panel+4+is+not+isolated+-+not+sure+it+isn%27t+just+noise.
20150810201757,absent,absent,absent,absent,42.8496,-65.2080,mark.baumgartner,
20150810203257,absent,absent,absent,absent,42.8486,-65.2070,mark.baumgartner,
20150810210257,maybe,present,absent,absent,42.8462,-65.2047,mark.baumgartner,sw+call+in+panel+5+looks+pretty+good+%28isolated%2C+reasonably+loud%2C+decent+shape%2C+classified+as+call+type+17%29.
20150810211017,absent,absent,absent,absent,42.8556,-65.2253,mark.baumgartner,
20150810213257,absent,absent,absent,absent,42.8566,-65.2308,mark.baumgartner,
20150810214757,absent,absent,absent,absent,42.8556,-65.2299,mark.baumgartner,
20150810220257,absent,absent,absent,absent,42.8550,-65.2289,mark.baumgartner,
20150810221757,absent,absent,absent,absent,42.8539,-65.2274,mark.baumgartner,
20150810223257,absent,present,absent,absent,42.8533,-65.2263,mark.baumgartner,Sequences+include+mix+of+single+and+double+pulses.
20150810224757,absent,absent,absent,absent,42.8523,-65.2250,mark.baumgartner,
20150810230257,absent,present,absent,maybe,42.8517,-65.2237,mark.baumgartner,fw+double+pulses.++Possible+600-400+Hz+downsweep+in+panel+14%3F++Is+this+hw%3F
20150810231757,absent,absent,absent,absent,42.8509,-65.2226,mark.baumgartner,Several+fw+calls%2C+but+none+in+sequence.
20150811000257,absent,absent,absent,absent,42.8590,-65.2219,mark.baumgartner,
20150811001757,absent,absent,absent,absent,42.8576,-65.2208,mark.baumgartner,Many+fw+calls%2C+none+in+sequence+with+constant+IPI.
20150811003257,absent,present,absent,absent,42.8569,-65.2196,mark.baumgartner,fw+sequence+in+panels+2-3.
20150811010257,absent,absent,absent,absent,42.8548,-65.2172,mark.baumgartner,Many+fw+calls%2C+none+in+sequence+with+constant+IPI.
20150811011757,absent,absent,absent,absent,42.8539,-65.2161,mark.baumgartner,
20150811020257,absent,absent,absent,absent,42.8508,-65.2125,mark.baumgartner,
20150811021217,absent,absent,absent,absent,42.8505,-65.1764,mark.baumgartner,
20150811022624,absent,absent,absent,absent,42.8523,-65.1726,mark.baumgartner,
20150811023257,absent,absent,absent,absent,42.8523,-65.1726,mark.baumgartner,
20150811030257,absent,present,absent,absent,42.8498,-65.1720,mark.baumgartner,Minke+whale+pulse+train+in+panels+2-3%3F
20150811040257,absent,present,absent,absent,42.8462,-65.1719,mark.baumgartner,
20150811041757,absent,present,absent,absent,42.8452,-65.1713,mark.baumgartner,15-16+s+fw+IPI.
20150811050257,absent,absent,absent,absent,42.8378,-65.1208,mark.baumgartner,
20150811051757,absent,absent,absent,absent,42.8362,-65.1218,mark.baumgartner,What+are+sounds+around+900+Hz%3F++Glider+just+left+surface+here.
20150811060257,absent,absent,absent,absent,42.8315,-65.1262,mark.baumgartner,
20150811061757,absent,absent,absent,absent,42.8297,-65.1276,mark.baumgartner,A+lot+of+800-1000+Hz+noise.
20150811065438,absent,present,absent,absent,42.8260,-65.1304,mark.baumgartner,IPI+not+exactly+constant%2C+but+close+in+panel+12.
20150811071757,absent,absent,absent,absent,42.8310,-65.1122,mark.baumgartner,
20150811073257,absent,absent,absent,absent,42.8291,-65.1143,mark.baumgartner,
20150811074757,absent,absent,absent,absent,42.8273,-65.1162,mark.baumgartner,
20150811080257,absent,maybe,absent,absent,42.8262,-65.1174,mark.baumgartner,Lots+of+apparent+noise.
20150811081757,absent,absent,absent,absent,42.8242,-65.1195,mark.baumgartner,
20150811090257,absent,absent,absent,absent,42.8192,-65.1248,mark.baumgartner,
20150811091434,absent,absent,absent,absent,42.8261,-65.1245,mark.baumgartner,
20150811100257,absent,absent,absent,absent,42.8380,-65.1215,mark.baumgartner,
20150811101757,absent,absent,absent,absent,42.8386,-65.1211,mark.baumgartner,
20150811110257,absent,absent,absent,absent,42.8404,-65.1198,mark.baumgartner,
20150811111757,absent,absent,absent,absent,42.8410,-65.1193,mark.baumgartner,
20150811120257,absent,absent,absent,absent,42.8410,-65.1227,mark.baumgartner,
20150811121757,absent,absent,absent,absent,42.8397,-65.1237,mark.baumgartner,What+is+sound+in+panel+13%3F
20150811123257,absent,absent,absent,absent,42.8374,-65.1250,mark.baumgartner,
20150811124757,absent,absent,absent,absent,42.8357,-65.1263,mark.baumgartner,Minke+pulse+train+in+panel+2%3F
20150811130257,absent,absent,maybe,absent,42.8344,-65.1273,mark.baumgartner,Seems+like+a+misclassified+rw+upcall+in+panel+4+%28classified+as+18%29.
20150811131757,absent,absent,maybe,absent,42.8323,-65.1286,mark.baumgartner,Classified+rw+upcall+is+okay%2C+although+there+are+some+other+pitch+tracks+at+higher+frequencies+at+the+same+%0D%0Atime.++Seems+okay+enough+to+say+possibly+detected.
20150811133257,absent,absent,present,absent,42.8312,-65.1296,mark.baumgartner,Two+good+classified+rw+upcalls+in+panel+7+with+some+other+possible+rw+upcalls+elsewhere.++Possible+600-400+%0D%0AHz+downsweep+in+panel+5%2C+but+not+completely+convinced.
20150811135626,absent,absent,present,absent,42.8286,-65.0922,mark.baumgartner,Several+rw+upcalls.
20150811141757,absent,absent,absent,absent,42.8262,-65.0921,mark.baumgartner,
20150811143257,absent,absent,absent,absent,42.8238,-65.0919,mark.baumgartner,What+is+sound+in+panels+11-12%3F
20150811150257,absent,absent,absent,absent,42.8190,-65.0916,mark.baumgartner,All+kinds+of+strange+sounds%3F++What+are+these%3F
20150811151757,absent,absent,absent,absent,42.8166,-65.0915,mark.baumgartner,
20150811160257,absent,absent,absent,absent,42.8094,-65.0910,mark.baumgartner,
20150811161757,absent,absent,absent,absent,42.8070,-65.0909,mark.baumgartner,
20150811162130,absent,absent,absent,absent,42.8070,-65.0909,mark.baumgartner,
20150811164757,absent,absent,absent,absent,42.8022,-65.0906,mark.baumgartner,
20150811170257,absent,absent,absent,absent,42.7998,-65.0904,mark.baumgartner,
20150811171757,absent,absent,absent,absent,42.7974,-65.0902,mark.baumgartner,
20150811173257,absent,absent,absent,absent,42.7950,-65.0901,mark.baumgartner,
20150811180257,absent,absent,absent,absent,42.7902,-65.0898,mark.baumgartner,
20150811181757,absent,absent,absent,absent,42.7878,-65.0896,mark.baumgartner,
20150811183257,absent,absent,absent,absent,42.7854,-65.0895,mark.baumgartner,
20150811184757,absent,absent,absent,absent,42.7830,-65.0893,mark.baumgartner,
20150811184939,absent,absent,absent,absent,42.7830,-65.0893,mark.baumgartner,
20150811191757,absent,absent,absent,absent,42.7826,-65.0915,mark.baumgartner,What+are+sounds+in+panel+10%3F%21
20150811193257,absent,absent,absent,absent,42.7826,-65.0941,mark.baumgartner,
20150811194757,absent,absent,absent,absent,42.7826,-65.0974,mark.baumgartner,
20150811200257,absent,absent,absent,absent,42.7826,-65.1007,mark.baumgartner,
20150811201757,absent,absent,absent,absent,42.7826,-65.1033,mark.baumgartner,
20150811203257,absent,absent,absent,absent,42.7826,-65.1063,mark.baumgartner,
20150811204757,absent,absent,absent,absent,42.7827,-65.1095,mark.baumgartner,
20150811210257,absent,absent,absent,absent,42.7827,-65.1121,mark.baumgartner,
20150811211757,absent,absent,absent,absent,42.7827,-65.1153,mark.baumgartner,
20150811211901,absent,absent,absent,absent,42.7827,-65.1153,mark.baumgartner,
20150811214757,absent,absent,absent,absent,42.7911,-65.1432,mark.baumgartner,
20150811220257,absent,absent,absent,absent,42.7903,-65.1452,mark.baumgartner,
20150811221757,absent,absent,absent,absent,42.7894,-65.1483,mark.baumgartner,
20150811223257,absent,absent,absent,absent,42.7885,-65.1510,mark.baumgartner,
20150811230257,absent,absent,absent,absent,42.7885,-65.1563,mark.baumgartner,
20150811231757,absent,absent,absent,absent,42.7893,-65.1588,mark.baumgartner,
20150812000257,absent,absent,absent,absent,42.8044,-65.1672,mark.baumgartner,
20150812001757,absent,absent,absent,absent,42.8054,-65.1703,mark.baumgartner,
20150812003257,absent,absent,absent,absent,42.8063,-65.1730,mark.baumgartner,
20150812004757,absent,absent,absent,absent,42.8070,-65.1754,mark.baumgartner,
20150812010257,absent,absent,absent,absent,42.8082,-65.1785,mark.baumgartner,
20150812011757,maybe,absent,absent,absent,42.8089,-65.1809,mark.baumgartner,Classified+sw+downsweep+is+faint%2C+but+otherwise+isolated+with+a+good+shape.++Possible+broken+faint+sw+%0D%0Adownsweep+in+panel+6+as+well.
20150812013257,absent,absent,absent,absent,42.8101,-65.1842,mark.baumgartner,
20150812020257,absent,absent,absent,absent,42.8118,-65.1893,mark.baumgartner,
20150812020911,absent,absent,absent,absent,42.8118,-65.1893,mark.baumgartner,
20150812023257,absent,absent,absent,absent,42.8163,-65.1648,mark.baumgartner,
20150812024757,absent,absent,absent,absent,42.8172,-65.1675,mark.baumgartner,
20150812030257,absent,absent,absent,absent,42.8182,-65.1707,mark.baumgartner,
20150812031757,absent,absent,absent,absent,42.8188,-65.1727,mark.baumgartner,Possible+broken+rw+upcall+in+panel+14%2C+but+not+terribly+convincing.
20150812033257,absent,absent,absent,absent,42.8199,-65.1761,mark.baumgartner,
20150812040257,absent,absent,absent,absent,42.8217,-65.1814,mark.baumgartner,Possible+rw+upcall+in+panel+8%2C+but+amplitude+distribution+is+funny+%28could+be+narrowband+noise+in+middle+of+%0D%0Acall%3F
20150812041757,absent,absent,absent,absent,42.8226,-65.1844,mark.baumgartner,
20150812043214,absent,absent,maybe,absent,42.8232,-65.1863,mark.baumgartner,Single+classified+rw+upcall+is+isolated+with+okay+shape%2C+but+quiet.++Several+sequences+of+short+faint+LF+pulses+%0D%0Athat+could+be+fw%2C+but+all+unclassified.
20150812050257,absent,absent,absent,absent,42.8174,-65.1480,mark.baumgartner,
20150812051757,absent,absent,absent,absent,42.8182,-65.1504,mark.baumgartner,
20150812053257,absent,absent,absent,absent,42.8191,-65.1532,mark.baumgartner,
20150812060257,absent,present,absent,absent,42.8207,-65.1585,mark.baumgartner,
20150812061757,absent,absent,absent,absent,42.8216,-65.1618,mark.baumgartner,
20150812063257,absent,absent,absent,absent,42.8225,-65.1646,mark.baumgartner,
20150812065031,absent,absent,absent,absent,42.8232,-65.1671,mark.baumgartner,
20150812071757,absent,absent,absent,absent,42.8211,-65.1583,mark.baumgartner,None+of+fw+sequences+very+convincing.++Very+interesting+series+of+short+LF+downsweeps+here.++Also+%0D%0Asequences+of+LF+pulses+in+panels+8-10+that+look+like+fw+pulse+trains%2C+but+none+are+classified.
20150812080257,absent,present,absent,absent,42.8235,-65.1669,mark.baumgartner,
20150812081757,absent,absent,absent,absent,42.8245,-65.1698,mark.baumgartner,
20150812090257,absent,present,absent,absent,42.8273,-65.1791,mark.baumgartner,9-10+s+IPI+for+fw+sequence.++What+is+LF+downsweep+in+panel+2%3F
20150812091651,absent,present,absent,absent,42.8279,-65.1813,mark.baumgartner,
20150812100257,absent,absent,absent,absent,42.8433,-65.1976,mark.baumgartner,
20150812101757,absent,absent,absent,absent,42.8444,-65.2013,mark.baumgartner,
20150812103257,absent,absent,absent,absent,42.8450,-65.2037,mark.baumgartner,
20150812110257,absent,absent,absent,absent,42.8467,-65.2098,mark.baumgartner,
20150812111757,absent,absent,absent,absent,42.8476,-65.2130,mark.baumgartner,
20150812120257,absent,absent,absent,absent,42.8627,-65.2233,mark.baumgartner,
20150812121757,absent,absent,absent,absent,42.8636,-65.2269,mark.baumgartner,
20150812123257,absent,absent,absent,absent,42.8643,-65.2295,mark.baumgartner,
20150812124757,absent,absent,absent,absent,42.8650,-65.2325,mark.baumgartner,
20150812130257,absent,absent,absent,absent,42.8660,-65.2361,mark.baumgartner,
20150812131757,absent,absent,absent,absent,42.8666,-65.2387,mark.baumgartner,
20150812133257,absent,absent,absent,absent,42.8677,-65.2426,mark.baumgartner,
20150812140257,absent,absent,absent,absent,42.8692,-65.2486,mark.baumgartner,
20150812141347,absent,absent,absent,absent,42.8689,-65.2354,mark.baumgartner,
20150812143257,absent,absent,maybe,absent,42.8712,-65.2325,mark.baumgartner,Call+in+panel+15+is+great%2C+but+call+in+panel+16+has+a+poor+shape+and+is+faint.
20150812144757,absent,absent,absent,absent,42.8722,-65.2363,mark.baumgartner,
20150812150257,absent,absent,absent,absent,42.8727,-65.2389,mark.baumgartner,
20150812151757,absent,absent,absent,absent,42.8736,-65.2429,mark.baumgartner,
20150812153257,absent,absent,absent,absent,42.8742,-65.2455,mark.baumgartner,
20150812154757,absent,absent,absent,absent,42.8751,-65.2495,mark.baumgartner,
20150812160257,absent,absent,absent,absent,42.8757,-65.2519,mark.baumgartner,What+is+loud+downsweep+in+panel+15%3F++Several+LF+tones.
20150812161757,absent,absent,absent,absent,42.8764,-65.2555,mark.baumgartner,Several+interesting+LF+tones+in+this+summary+period.
20150812170257,absent,absent,absent,absent,42.8614,-65.2311,mark.baumgartner,
20150812171757,absent,absent,absent,absent,42.8623,-65.2346,mark.baumgartner,
20150812173257,absent,absent,absent,absent,42.8632,-65.2381,mark.baumgartner,
20150812174757,absent,absent,absent,absent,42.8640,-65.2410,mark.baumgartner,
20150812180257,absent,absent,absent,absent,42.8648,-65.2444,mark.baumgartner,What+is+loud+downsweep+in+panel+4%3F
20150812181757,absent,absent,absent,absent,42.8656,-65.2474,mark.baumgartner,
20150812185450,absent,absent,absent,absent,42.8520,-65.2425,mark.baumgartner,
20150812191757,absent,absent,absent,absent,42.8498,-65.2427,mark.baumgartner,
20150812193257,absent,absent,absent,absent,42.8509,-65.2462,mark.baumgartner,Many+short+LF+downsweeps.++Many+LF+tones%2C+too.
20150812194757,absent,absent,absent,absent,42.8517,-65.2490,mark.baumgartner,
20150812200257,absent,absent,absent,absent,42.8529,-65.2526,mark.baumgartner,
20150812201757,absent,absent,absent,absent,42.8537,-65.2553,mark.baumgartner,
20150812203257,absent,absent,absent,absent,42.8549,-65.2588,mark.baumgartner,
20150812210257,absent,absent,absent,absent,42.8567,-65.2650,mark.baumgartner,
20150812211723,absent,absent,absent,absent,42.8574,-65.2675,mark.baumgartner,
20150812214757,absent,present,absent,absent,42.8566,-65.2926,mark.baumgartner,fw+doublets.
20150812220257,absent,present,absent,absent,42.8574,-65.2951,mark.baumgartner,Good+fw+calling+sequence+as+well+as+many+LF+tones.
20150812221757,absent,absent,absent,absent,42.8586,-65.2986,mark.baumgartner,
20150812230257,absent,absent,maybe,absent,42.8616,-65.3074,mark.baumgartner,Unclassified+upcall+in+panel+11+is+very+promising+-+isolated%2C+loud%2C+and+good+shape.
20150812231757,absent,absent,absent,absent,42.8629,-65.3110,mark.baumgartner,
